chr12	57036365	57036456	2	2	1	3	0	50
chr12	57036616	57037186	2	2	1	2	0	31
chr12	57037372	57037620	2	2	1	3	0	29
chr12	57037743	57038564	2	2	1	2	0	62
chr12	57038740	57038954	2	2	1	2	0	54
chr12	57058283	57058559	2	2	1	2	0	25
chr12	57058585	57059987	2	2	1	2	0	25
chr12	57060051	57064058	2	2	1	1	0	33
chr12	57064149	57065532	2	2	1	1	0	46
chr12	57106975	57107320	2	2	1	1	0	4
chr12	57107468	57108145	2	2	1	1	0	19
chr12	57464677	57466570	2	2	1	1	0	15
chr12	57490762	57490850	2	2	1	1	0	53
chr12	57490917	57492287	2	2	1	1	0	32
chr12	57554899	57556099	1	1	1	1	0	52
chr12	57556302	57556640	1	1	1	1	0	34
chr12	57559729	57559866	1	1	1	1	0	40
chr12	57559993	57560712	1	1	1	2	0	73
chr12	57567764	57569242	1	1	1	1	0	44
chr12	57571375	57572141	1	1	1	1	0	57
chr12	57587088	57587348	1	1	1	1	0	66
chr12	57587469	57587681	1	1	1	1	0	23
chr12	57587796	57588136	1	1	1	1	0	68
chr12	57589183	57589440	1	1	1	1	0	45
chr12	57591168	57591327	1	1	1	1	0	54
chr12	57591448	57591938	1	1	1	1	0	31
chr12	57595689	57596203	1	1	1	1	0	64
chr12	57596321	57596963	1	1	1	1	0	46
chr12	57606045	57606197	1	1	1	1	0	32
chr12	57624784	57625263	1	1	1	1	0	72
chr12	57625344	57625495	1	1	1	1	0	62
chr12	57627446	57627531	1	1	1	1	0	51
chr12	57662241	57662704	2	2	1	1	0	48
chr12	57663778	57674140	2	2	1	1	0	13
chr12	57686451	57689181	2	2	1	1	0	11
chr12	57689291	57691110	2	2	1	1	0	25
chr12	57906137	57906533	1	1	1	1	0	38
chr12	57909120	57909702	1	1	1	1	0	60
chr12	57909775	57910027	1	1	1	1	0	61
chr12	57963946	57965103	1	1	1	1	0	57
chr12	57965173	57965843	1	1	1	1	0	54
chr12	57993222	57994106	1	1	1	1	0	14
chr12	58088107	58088532	1	1	1	1	0	32
chr12	58088710	58089562	1	1	1	1	0	6
chr12	58109977	58110194	1	1	1	1	0	29
chr12	58144549	58144705	2	2	1	1	0	60
chr12	58145126	58145282	2	2	1	3	0	74
chr12	58145520	58145957	2	2	1	1	0	57
chr12	58176642	58176892	1	1	1	1	0	74
chr12	58180075	58180822	1	1	1	3	0	67
chr12	58180946	58186768	1	1	1	1	0	9
chr12	58186857	58189959	1	1	1	2	0	51
chr12	58217511	58217686	2	2	1	1	0	59
chr12	62783480	62783576	1	1	1	1	0	6
chr12	62783769	62784643	1	1	1	1	0	61
chr12	66531947	66532503	2	2	1	1	0	40
chr12	67696396	67698384	1	1	1	1	0	23
chr12	67698527	67698883	1	1	1	2	0	25
chr12	67700378	67701176	1	1	1	1	0	38
chr12	67704097	67705472	1	1	1	1	0	52
chr12	69050230	69050880	1	1	1	1	0	11
chr12	69050998	69053059	1	1	1	1	1	51
chr12	69103874	69107509	1	1	1	1	0	18
chr12	69125041	69125386	1	1	1	1	0	69
chr12	69653324	69653823	1	1	1	2	0	36
chr12	69653978	69656152	1	1	1	1	0	35
chr12	69979305	69980049	1	1	1	1	0	57
chr12	69980125	69980532	1	1	1	1	0	18
chr12	69981397	69981709	1	1	1	1	0	67
chr12	69981787	69981929	1	1	1	5	0	67
chr12	69982043	69983264	1	1	1	3	0	56
chr12	69983468	69985838	1	1	1	2	0	56
chr12	69985940	69986755	1	1	1	1	0	44
chr12	69987394	69990935	1	1	1	1	0	55
chr12	69991852	69992101	1	1	1	1	0	46
chr12	69993785	69995074	1	1	1	1	0	22
chr12	70704798	70713077	1	1	1	1	0	44
chr12	72020227	72021530	2	2	1	1	0	62
chr12	72300919	72307605	1	1	1	1	0	12
chr12	72307707	72311477	1	1	1	1	0	38
chr12	72311578	72312230	1	1	1	1	0	22
chr12	72312329	72314510	1	1	1	1	0	21
chr12	75683556	75685523	2	2	1	1	0	33
chr12	75685601	75687028	2	2	1	1	0	36
chr12	76442245	76442979	2	2	1	1	0	51
chr12	76443031	76443535	2	2	1	1	0	24
chr12	76444434	76446870	2	2	1	3	0	21
chr12	76446891	76446984	2	2	1	3	0	20
chr12	76447131	76447549	2	2	1	2	0	52
chr12	76447690	76448798	2	2	1	1	0	67
chr12	76448871	76449812	2	2	1	1	0	11
chr12	76449942	76453577	2	2	1	3	0	41
chr12	76453659	76453917	2	2	1	1	0	40
chr12	76454060	76461150	2	2	1	2	0	30
chr12	76461254	76462688	2	2	1	2	0	48
chr12	76462775	76467982	2	2	1	1	0	14
chr12	77242171	77243155	1	1	1	1	0	69
chr12	77252809	77253326	2	2	1	1	0	4
chr12	79576353	79578730	1	1	1	1	0	28
chr12	80180259	80182427	2	2	1	1	0	7
chr12	85267044	85270275	2	2	1	1	0	51
chr12	88437493	88439358	1	1	1	1	0	22
chr12	88440754	88442010	1	1	1	1	0	48
chr12	88443192	88444130	2	2	1	1	0	42
chr12	88444211	88447428	2	2	1	1	0	29
chr12	88465227	88465557	2	2	1	1	0	28
chr12	88465704	88470998	2	2	1	1	0	50
chr12	88536265	88542064	1	1	1	1	0	19
chr12	88584400	88586380	1	1	1	1	0	71
chr12	88586608	88588614	1	1	1	1	0	57
chr12	88900156	88900804	2	2	1	1	0	4
chr12	89743339	89744364	2	2	1	1	0	39
chr12	89815035	89818937	2	2	1	1	0	44
chr12	90004286	90004969	2	2	1	1	0	6
chr12	92538224	92539163	2	2	1	1	0	64
chr12	95365397	95387945	2	2	1	1	0	54
chr12	95388034	95396514	2	2	1	1	0	64
chr12	95611663	95645715	1	1	1	1	0	52
chr12	95645848	95650325	1	1	1	1	0	7
chr12	95676421	95681439	1	1	1	1	0	64
chr12	98931351	98938219	1	1	1	1	0	61
chr12	98938316	98938728	1	1	1	1	0	63
chr12	98938840	98940136	1	1	1	1	0	27
chr12	98940226	98941350	1	1	1	1	0	54
chr12	98987519	98987752	1	1	1	2	0	45
chr12	98987914	98989504	1	1	1	4	0	67
chr12	98989627	98991633	1	1	1	1	0	33
chr12	98991814	98992299	1	1	1	2	0	47
chr12	98992482	98993732	1	1	1	1	0	29
chr12	98995060	98995145	1	1	1	1	0	28
chr12	100482874	100489444	2	2	1	1	0	24
chr12	100492320	100496543	2	2	1	1	0	26
chr12	101706055	101711255	1	1	1	1	0	67
chr12	101740367	101745832	1	1	1	1	0	42
chr12	101745973	101746824	1	1	1	1	0	21
chr12	101746908	101748609	1	1	1	1	0	37
chr12	102471282	102479543	2	2	1	1	0	62
chr12	104324343	104325298	1	1	1	2	0	72
chr12	104325402	104326054	1	1	1	1	0	7
chr12	104326721	104327733	1	1	1	1	0	56
chr12	104332238	104333286	1	1	1	1	0	13
chr12	104333404	104335187	1	1	1	3	0	46
chr12	104335326	104335406	1	1	1	2	0	40
chr12	104335485	104335609	1	1	1	2	0	34
chr12	104337653	104340395	1	1	1	3	0	33
chr12	104340475	104340563	1	1	1	1	0	60
chr12	104340720	104341088	1	1	1	2	0	70
chr12	104341209	104341410	1	1	1	1	0	73
chr12	104715095	104719114	1	1	1	1	0	28
chr12	104719208	104720124	1	1	1	1	0	30
chr12	104720202	104721292	1	1	1	1	0	25
chr12	104733052	104742130	1	1	1	1	0	65
chr12	105536337	105536904	1	1	1	1	0	27
chr12	107393641	107393719	2	2	1	1	0	30
chr12	107393861	107395057	2	2	1	1	0	11
chr12	107395147	107395541	2	2	1	1	0	41
chr12	107399027	107415861	2	2	1	1	0	49
chr12	108135038	108135997	2	2	1	1	0	16
chr12	108136126	108136973	2	2	1	1	0	5
chr12	108154549	108154733	2	2	1	1	0	46
chr12	108931372	108931840	2	2	1	1	0	64
chr12	108931980	108932709	2	2	1	1	0	50
chr12	108939100	108941662	2	2	1	1	0	62
chr12	108941768	108942863	2	2	1	1	0	42
chr12	109200171	109201408	2	2	1	1	0	56
chr12	109210936	109212024	2	2	1	1	0	15
chr12	109212090	109212211	2	2	1	1	0	61
chr12	109212335	109217033	2	2	1	1	0	53
chr12	109889619	109893922	2	2	1	1	0	37
chr12	109999658	110002923	2	2	1	1	0	41
chr12	110002982	110004815	2	2	1	1	0	41
chr12	110342599	110344376	1	1	1	1	0	23
chr12	110344446	110345330	1	1	1	1	0	27
chr12	110566936	110570351	1	1	1	1	0	6
chr12	110570442	110572752	1	1	1	1	0	19
chr12	110573243	110574580	1	1	1	1	0	47
chr12	110584854	110600723	1	1	1	1	0	36
chr12	110729930	110734403	1	1	1	1	0	28
chr12	110765823	110770401	1	1	1	1	0	10
chr12	110770491	110770985	1	1	1	1	0	42
chr12	110780254	110781036	1	1	1	1	0	53
chr12	110781240	110782690	1	1	1	1	0	57
chr12	110783188	110783805	1	1	1	1	0	34
chr12	110783924	110784005	1	1	1	1	0	60
chr12	110825698	110826316	2	2	1	1	0	73
chr12	110883357	110888059	2	2	1	1	0	48
chr12	111160501	111162464	2	2	1	1	0	11
chr12	111885349	111885459	1	1	1	1	0	59
chr12	111885632	111885786	1	1	1	1	0	33
chr12	112451414	112457559	1	1	1	1	0	34
chr12	112509869	112512478	2	2	1	1	0	43
chr12	112516071	112516437	2	2	1	1	0	25
chr12	112516546	112518863	2	2	1	1	0	16
chr12	112518939	112525486	2	2	1	1	0	38
chr12	112645805	112646297	2	2	1	1	0	62
chr12	112744039	112746556	2	2	1	1	0	43
chr12	112843181	112843656	2	2	1	3	0	49
chr12	112843842	112844097	2	2	1	5	0	49
chr12	112844147	112844550	2	2	1	6	0	49
chr12	112844695	112846043	2	2	1	4	1	48
chr12	112846143	112846223	2	2	1	1	2	71
chr12	112846143	112848123	2	2	1	0	2	5
chr12	112846461	112847214	2	2	1	1	0	19
chr12	112846461	112847390	2	2	1	1	0	31
chr12	112856930	112884079	1	1	1	1	0	37
chr12	112920010	112924266	0	0	1	1	0	64
chr12	112926315	112926827	1	1	1	1	0	18
chr12	113405399	113405740	1	1	1	1	0	39
chr12	113405980	113407412	1	1	1	1	0	23
chr12	113614741	113614856	2	2	1	1	0	9
chr12	113614899	113616781	2	2	1	1	0	42
chr12	113616832	113616947	2	2	1	1	0	48
chr12	117595869	117603289	2	2	1	1	0	39
chr12	117603423	117604702	2	2	1	1	0	14
chr12	118457574	118458710	1	1	1	2	0	40
chr12	118458791	118460090	1	1	1	1	0	33
chr12	118460165	118462655	1	1	1	1	0	59
chr12	118463634	118464693	1	1	1	1	0	13
chr12	118464824	118465757	1	1	1	1	0	29
chr12	118472899	118473018	2	2	1	1	0	36
chr12	118473130	118474142	2	2	1	1	0	10
chr12	120158391	120159113	2	2	1	1	0	46
chr12	120166412	120168299	2	2	1	1	0	58
chr12	120241194	120260623	2	2	1	1	0	8
chr12	120260778	120262968	2	2	1	1	0	60
chr12	120569138	120569729	2	2	1	1	0	49
chr12	120569827	120572094	2	2	1	1	0	11
chr12	120572210	120572336	2	2	1	1	0	25
chr12	120572531	120574305	2	2	1	1	0	60
chr12	120574537	120575009	2	2	1	1	0	75
chr12	120575849	120576126	2	2	1	1	0	39
chr12	120576220	120576498	2	2	1	1	0	19
chr12	120591714	120592773	2	2	1	1	0	33
chr12	120602526	120606011	2	2	1	1	0	3
chr12	120606105	120607972	2	2	1	1	0	45
chr12	120611631	120611874	2	2	1	1	0	38
chr12	120611974	120612964	2	2	1	2	0	28
chr12	120613016	120613548	2	2	1	1	0	51
chr12	120634738	120635124	2	2	1	1	0	19
chr12	120635266	120636356	2	2	1	1	0	63
chr12	120636543	120636656	2	2	1	1	0	21
chr12	120636804	120636920	2	2	1	2	0	40
chr12	120637009	120637112	2	2	1	4	0	68
chr12	120637289	120638532	2	2	1	4	0	75
chr12	120638635	120638885	2	2	1	1	0	7
chr12	120740182	120741363	1	1	1	1	0	4
chr12	120795702	120796807	2	2	1	1	0	49
chr12	120796857	120800845	2	2	1	1	0	20
chr12	120876033	120876181	1	1	1	1	0	13
chr12	120876325	120878256	1	1	1	1	0	69
chr12	120934020	120934218	1	1	1	2	0	69
chr12	120995270	120995348	1	1	1	1	0	62
chr12	120998690	121000747	1	1	1	2	0	52
chr12	121000874	121001149	1	1	1	1	0	34
chr12	121001427	121001612	1	1	1	1	0	43
chr12	121132956	121134118	1	1	1	1	0	38
chr12	121154543	121154672	1	1	1	1	0	46
chr12	121206292	121206755	2	2	1	1	0	37
chr12	121206863	121220457	2	2	1	1	0	50
chr12	121442293	121442805	2	2	1	1	0	6
chr12	121765035	121766118	2	2	1	1	0	24
chr12	122188346	122190033	1	1	1	1	0	49
chr12	122693125	122701034	2	2	1	1	0	25
chr12	122701132	122701305	2	2	1	1	0	19
chr12	122709192	122710511	2	2	1	1	0	64
chr12	122794430	122801295	2	2	1	1	0	6
chr12	122837334	122838999	2	2	1	1	0	30
chr12	122839104	122839661	2	2	1	1	0	13
chr12	123055674	123057483	1	1	1	1	0	68
chr12	123057604	123057688	1	1	1	1	0	40
chr12	123465360	123465675	1	1	1	1	0	39
chr12	123465847	123466117	1	1	1	1	0	50
chr12	123641456	123645327	2	2	1	1	0	10
chr12	123805414	123806081	2	2	1	1	0	21
chr12	123880980	123888119	1	1	1	1	0	38
chr12	124069364	124071293	1	1	1	2	0	48
chr12	124071487	124074888	1	1	1	1	0	50
chr12	124074997	124081151	1	1	1	1	0	70
chr12	124123891	124130001	1	1	1	1	0	66
chr12	124130109	124132509	1	1	1	1	0	26
chr12	124236950	124238966	1	1	1	1	0	56
chr12	124815445	124816864	2	2	1	1	0	32
chr12	124832861	124835132	2	2	1	1	0	14
chr12	124835284	124838638	2	2	1	1	0	49
chr12	124839129	124839382	2	2	1	1	0	42
chr12	124839486	124839977	2	2	1	1	0	6
chr12	125263133	125270902	2	2	1	1	0	54
chr12	125298952	125299518	2	2	1	1	0	24
chr12	125396369	125397280	2	2	1	0	2	60
chr12	125396446	125397813	2	2	1	1	1	35
chr12	125396499	125396954	2	2	1	1	0	5
chr12	125396727	125397866	2	2	1	0	2	60
chr12	125396955	125397866	2	2	1	0	2	60
chr12	125397053	125397280	2	2	1	1	2	43
chr12	125397867	125398094	2	2	1	0	1	53
chr12	125398321	125399132	2	2	1	2	1	51
chr12	125453515	125455847	2	2	1	1	0	59
chr12	125455962	125457048	2	2	1	1	0	71
chr12	129283963	129285398	2	2	1	1	0	60
chr12	129293502	129293940	2	2	1	1	0	61
chr12	131357175	131357380	1	1	1	1	0	4
chr12	131357466	131357547	1	1	1	3	0	62
chr12	131357674	131359090	1	1	1	2	0	16
chr12	131359279	131360156	1	1	1	6	0	50
chr12	131360328	131360426	1	1	1	4	0	26
chr12	132198739	132199366	1	1	1	1	0	43
chr12	132198786	132199366	1	1	1	1	0	54
chr12	132464339	132466033	1	1	1	1	0	3
chr12	132466142	132466637	1	1	1	1	0	30
chr12	132539565	132539643	1	1	1	1	0	36
chr12	132624470	132624642	2	2	1	1	0	40
chr12	132624745	132624967	2	2	1	1	0	3
chr12	133236096	133237554	2	2	1	2	0	51
chr12	133237751	133238112	2	2	1	2	0	54
chr12	133245526	133248800	2	2	1	1	0	66
chr12	133272633	133277835	1	1	1	1	0	33
chr12	133277956	133281204	1	1	1	1	0	44
chr12	133294151	133294295	1	1	1	1	0	68
chr12	133294385	133294575	1	1	1	1	0	3
chr12	133294707	133297263	1	1	1	1	0	6
chr12	133319863	133324417	2	2	1	1	0	68
chr12	133372807	133373124	2	2	1	1	0	61
chr12	133375064	133378352	2	2	1	1	0	49
chr12	133378556	133381301	2	2	1	1	0	3
chr13	20325608	20333462	2	2	1	1	0	31
chr13	21714821	21715024	1	1	1	1	0	67
chr13	21721067	21721324	1	1	1	2	0	71
chr13	21961774	21965860	2	2	1	1	0	10
chr13	21977006	21987790	2	2	1	1	0	63
chr13	21987912	21995199	2	2	1	1	0	60
chr13	23932621	23939304	2	2	1	1	0	60
chr13	23939417	23942540	2	2	1	1	0	55
chr13	25458222	25458298	2	2	1	1	0	55
chr13	25458602	25459413	2	2	1	1	0	15
chr13	25459525	25459743	2	2	1	1	0	25
chr13	25823631	25825786	2	2	1	1	0	56
chr13	25842080	25848208	2	2	1	1	0	51
chr13	27827981	27828356	1	1	1	2	0	40
chr13	27828419	27829378	1	1	1	2	0	62
chr13	27829492	27830320	1	1	1	1	0	32
chr13	28713225	28748408	1	1	1	1	0	19
chr13	29236645	29238645	1	1	1	2	0	56
chr13	30346336	30351291	2	2	1	1	0	54
chr13	31037490	31037667	2	2	1	2	0	59
chr13	31711662	31712543	2	2	1	2	0	22
chr13	31712706	31712917	2	2	1	1	0	71
chr13	31725880	31726988	2	2	1	1	0	18
chr13	31727089	31728769	2	2	1	1	0	65
chr13	33332358	33332671	1	1	1	1	0	56
chr13	33332792	33333765	1	1	1	1	0	63
chr13	33333829	33334712	1	1	1	1	0	11
chr13	35691631	35692364	1	1	1	1	0	4
chr13	35692428	35692513	1	1	1	1	0	63
chr13	38213267	38213394	2	2	1	1	0	42
chr13	38213437	38225401	2	2	1	1	0	42
chr13	39588614	39591636	2	2	1	1	0	15
chr13	39591682	39596462	2	2	1	1	0	45
chr13	39600525	39602363	2	2	1	1	0	62
chr13	45009020	45010179	2	2	1	1	0	52
chr13	45911524	45912794	2	2	1	1	0	46
chr13	45912912	45913631	2	2	1	2	0	34
chr13	45913738	45914128	2	2	1	2	0	27
chr13	45914320	45914846	2	2	1	1	0	74
chr13	45914921	45915176	2	2	1	1	0	3
chr13	46533782	46537976	2	2	1	1	0	32
chr13	46538178	46539414	2	2	1	2	0	20
chr13	46542164	46542882	2	2	1	1	0	67
chr13	46554140	46559431	2	2	1	1	0	14
chr13	47361245	47365480	2	2	1	1	0	60
chr13	47365556	47367531	2	2	1	1	0	25
chr13	49748696	49749502	1	1	1	1	0	74
chr13	49752791	49760099	1	1	1	1	0	65
chr13	50237332	50243912	2	2	1	1	0	10
chr13	50306794	50306882	2	2	1	1	0	8
chr13	50306913	50307092	2	2	1	1	0	30
chr13	50307183	50321084	2	2	1	1	0	40
chr13	50321130	50366573	2	2	1	1	0	45
chr13	51517531	51519562	1	1	1	1	0	26
chr13	51519669	51522122	1	1	1	1	0	20
chr13	51969620	52004429	2	2	1	1	0	68
chr13	52004520	52025160	2	2	1	1	0	72
chr13	52293485	52301813	1	1	1	1	0	13
chr13	52301927	52313184	1	1	1	1	0	24
chr13	53036703	53039429	1	1	1	1	0	63
chr13	60566321	60566606	2	2	1	1	0	57
chr13	60584804	60590046	2	2	1	1	0	10
chr13	60590117	60590204	2	2	1	1	0	69
chr13	60686321	60707090	2	2	1	1	0	3
chr13	61103352	61109241	1	1	1	1	0	27
chr13	76104403	76111799	2	2	1	1	0	12
chr13	76111812	76111899	2	2	1	1	0	12
chr13	77642000	77642699	2	2	1	1	0	39
chr13	78293807	78318417	1	1	1	1	0	72
chr13	78320991	78327337	1	1	1	1	0	40
chr13	78327494	78334962	1	1	1	1	0	28
chr13	79951651	79952923	2	2	1	1	0	47
chr13	96329592	96361480	1	1	1	1	0	60
chr13	96375621	96377431	1	1	1	1	0	56
chr13	97999322	98009049	1	1	1	1	0	42
chr13	98634838	98637674	1	1	1	1	0	39
chr13	98637868	98641315	1	1	1	1	0	57
chr13	98641419	98642379	1	1	1	2	0	60
chr13	98642477	98642686	1	1	1	2	0	20
chr13	98642792	98645145	1	1	1	1	0	26
chr13	98645269	98645358	1	1	1	1	0	62
chr13	98662479	98664499	1	1	1	1	0	62
chr13	98664597	98666295	1	5	1	1	0	27
chr13	98666469	98667783	1	1	1	1	0	31
chr13	98672064	98673245	1	1	1	1	0	68
chr13	98673388	98673989	1	1	1	1	0	22
chr13	99037099	99037920	1	1	1	1	0	65
chr13	99038069	99040636	1	1	1	2	0	61
chr13	99040733	99042210	1	1	1	2	0	57
chr13	99099072	99100489	1	1	1	1	0	4
chr13	100193048	100193812	1	1	1	1	0	73
chr13	100193922	100196116	1	1	1	1	0	36
chr13	103266547	103268745	1	1	1	1	0	60
chr13	103279517	103280197	1	1	1	1	0	60
chr13	103280275	103281831	1	1	1	1	0	4
chr13	103289590	103290588	1	1	1	1	0	12
chr13	103295727	103296906	1	1	1	1	0	64
chr13	103519196	103520462	1	1	1	1	0	16
chr13	103520608	103524547	1	1	1	1	0	41
chr13	110864827	110864920	2	2	1	1	0	45
chr13	110864966	110866128	2	2	1	1	0	45
chr13	111137375	111138001	1	1	1	1	0	18
chr13	111138184	111141791	1	1	1	1	0	49
chr13	111147815	111154014	1	1	1	1	0	13
chr13	111154132	111155467	1	1	1	1	0	21
chr13	111155630	111155729	1	1	1	1	0	8
chr13	111935711	111938493	1	1	1	1	0	42
chr13	113488975	113490491	1	1	1	1	0	62
chr13	113490566	113496589	1	1	1	1	0	3
chr13	113889460	113891136	1	1	1	1	0	29
chr13	113891205	113893746	1	1	1	1	0	67
chr13	114781748	114782712	2	2	1	1	0	64
chr13	114784396	114786879	2	2	1	1	0	4
chr13	114786985	114789754	2	2	1	1	0	42
chr13	115004966	115007595	1	1	1	1	0	59
chr13	115007756	115008731	1	1	1	1	0	27
chr14	20857457	20857768	2	2	1	1	0	39
chr14	20859256	20859757	2	2	1	1	0	35
chr14	20916331	20916891	2	2	1	1	0	41
chr14	20916971	20917122	2	2	1	1	0	39
chr14	20943108	20943220	1	1	1	1	0	56
chr14	21546432	21547042	1	1	1	1	0	53
chr14	21548942	21549031	1	1	1	1	0	37
chr14	21559702	21560023	2	2	1	1	0	43
chr14	21679466	21679564	2	2	1	1	0	30
chr14	21679726	21679968	2	2	1	1	0	39
chr14	21680083	21681118	2	2	1	3	0	60
chr14	21681277	21698477	2	2	1	2	0	48
chr14	21698526	21699116	2	2	1	1	0	33
chr14	21698526	21699155	2	2	1	2	0	48
chr14	21699232	21702111	2	2	1	3	0	68
chr14	21822700	21825355	2	2	1	1	0	42
chr14	21828693	21829004	2	2	1	1	0	62
chr14	21836601	21837362	2	2	1	1	0	68
chr14	21841590	21852020	2	2	1	1	0	17
chr14	21936912	21943025	2	2	1	1	0	23
chr14	21943094	21944686	2	2	1	1	0	50
chr14	21944759	21944985	2	2	1	1	0	52
chr14	21966514	21967168	2	2	1	1	0	23
chr14	21967282	21967449	2	2	1	1	0	3
chr14	21967516	21967635	2	2	1	1	0	59
chr14	22111236	22111523	1	1	1	1	0	23
chr14	22771982	22772150	1	1	1	1	0	42
chr14	23390266	23391384	2	2	1	1	0	23
chr14	23393747	23393840	2	2	1	1	0	36
chr14	23393919	23394087	2	2	1	1	0	68
chr14	23395765	23395910	2	2	1	1	0	47
chr14	23396024	23396734	2	2	1	1	0	20
chr14	23502884	23503892	2	2	1	1	0	48
chr14	23562754	23564183	2	2	1	1	0	54
chr14	24614675	24614918	2	2	1	1	0	63
chr14	24614982	24615416	2	2	1	1	0	33
chr14	24615450	24615742	2	2	1	1	0	33
chr14	24651050	24651160	2	2	1	1	0	68
chr14	24651370	24651483	2	2	1	1	0	70
chr14	24655658	24655913	2	2	1	1	0	57
chr14	24656186	24656290	2	2	1	1	0	55
chr14	24656357	24656605	2	2	1	1	0	30
chr14	24773484	24773698	1	1	1	1	0	4
chr14	24773805	24774143	1	1	1	1	0	48
chr14	30047567	30066696	2	2	1	1	0	27
chr14	31066733	31067688	1	1	1	1	0	52
chr14	31354827	31355001	1	1	1	1	0	18
chr14	31388313	31404368	2	2	1	1	0	58
chr14	31574683	31574795	2	2	1	1	0	25
chr14	31604822	31605736	2	2	1	1	0	33
chr14	31611159	31613316	2	2	1	1	0	37
chr14	31613464	31614012	2	2	1	1	0	6
chr14	32621735	32623826	1	1	1	1	0	25
chr14	35242933	35243532	2	2	1	1	0	43
chr14	35591842	35592157	1	1	1	1	0	66
chr14	35593438	35595940	1	1	1	1	0	8
chr14	35595989	35596684	1	1	1	1	0	48
chr14	38061917	38064105	2	2	1	1	0	38
chr14	39524501	39530968	2	2	1	1	0	18
chr14	39531076	39532527	2	2	1	1	0	15
chr14	39532618	39534116	2	2	1	1	0	56
chr14	39534198	39536376	2	2	1	1	0	14
chr14	39543735	39545138	2	2	1	1	0	41
chr14	39645354	39645730	1	1	1	1	0	61
chr14	39645800	39646615	1	1	1	1	0	21
chr14	39647121	39648294	1	1	1	1	0	1
chr14	45587329	45590089	2	2	1	1	0	51
chr14	45590158	45590687	2	2	1	1	0	69
chr14	50298996	50300140	2	2	1	1	0	43
chr14	50300186	50301080	2	2	1	1	0	45
chr14	50320387	50329296	1	3	1	5	11	4
chr14	50606778	50611887	2	2	1	1	0	16
chr14	50911913	50912796	2	2	1	1	0	43
chr14	50912840	50914131	2	2	1	1	0	3
chr14	50914200	50915491	2	2	1	1	0	59
chr14	50915551	50923233	2	2	1	1	0	22
chr14	51230683	51233024	2	2	1	1	0	48
chr14	51233115	51233497	2	2	1	1	0	18
chr14	51233609	51237105	2	2	1	1	0	20
chr14	52466515	52468515	1	1	1	1	0	61
chr14	52468585	52470911	1	1	1	1	0	21
chr14	53185757	53187578	1	1	1	1	0	63
chr14	53187700	53187827	1	1	1	1	0	57
chr14	53245177	53247396	2	2	1	1	0	62
chr14	53247459	53248501	2	2	1	1	0	26
chr14	53513668	53518561	2	2	1	1	0	62
chr14	54875508	54878201	1	1	1	1	0	13
chr14	54878425	54882616	1	1	1	2	0	32
chr14	54882649	54884565	1	1	1	2	0	32
chr14	54894560	54896978	2	2	1	1	0	38
chr14	55462532	55467220	2	2	1	1	0	46
chr14	55530044	55531333	1	1	1	1	0	31
chr14	55644055	55646346	2	2	1	1	0	42
chr14	56079290	56083234	1	1	1	1	0	62
chr14	56096816	56099952	1	1	1	1	0	5
chr14	56100060	56101243	1	1	1	1	0	8
chr14	56117137	56117286	1	1	1	1	0	11
chr14	56117356	56118607	1	1	1	1	0	38
chr14	56118646	56119567	1	1	1	1	0	16
chr14	57046793	57051718	1	1	1	1	0	32
chr14	57051751	57052478	1	1	1	1	0	32
chr14	57271058	57272077	2	2	1	2	0	69
chr14	57700751	57702428	2	2	1	1	0	34
chr14	57706378	57710882	2	2	1	1	0	36
chr14	58711660	58714467	1	1	1	1	0	26
chr14	58714551	58718836	1	1	1	2	0	69
chr14	58718961	58724462	1	1	1	1	0	27
chr14	58724565	58724642	1	1	1	1	0	10
chr14	58896152	58897365	1	1	1	1	0	58
chr14	58897436	58899105	1	1	1	1	0	3
chr14	58955593	58956881	1	1	1	1	0	13
chr14	60585411	60587913	1	1	1	1	0	23
chr14	61201670	61262934	1	1	1	1	0	12
chr14	62187291	62188226	1	1	1	1	0	53
chr14	62188373	62188456	1	1	1	1	0	20
chr14	62188542	62193423	1	1	1	1	0	36
chr14	62203828	62204804	1	1	1	1	0	32
chr14	62245629	62248964	1	1	1	1	0	38
chr14	64108916	64118049	1	1	1	1	0	19
chr14	64491178	64491629	1	1	1	1	0	41
chr14	67769289	67770238	1	1	1	1	0	62
chr14	67779428	67783548	1	1	1	1	0	32
chr14	67783621	67784124	1	1	1	1	0	37
chr14	67790530	67799496	1	1	1	1	0	44
chr14	67843308	67847375	1	1	1	1	0	49
chr14	68123307	68126447	2	2	1	1	0	36
chr14	68126640	68129193	2	2	1	1	0	57
chr14	68233165	68234420	2	2	1	1	0	5
chr14	69257210	69259598	2	2	1	1	0	22
chr14	69392390	69445668	2	2	1	2	0	62
chr14	69847358	69853679	2	2	1	1	0	47
chr14	69853801	69861541	2	2	1	1	0	18
chr14	69861630	69864947	2	2	1	1	0	45
chr14	70237823	70237910	1	1	1	1	0	50
chr14	73563809	73566087	1	1	1	1	0	54
chr14	73566142	73566374	1	1	1	1	0	3
chr14	73683953	73685841	1	1	1	1	0	58
chr14	74762678	74763035	2	2	1	1	0	70
chr14	75139922	75140736	2	2	1	1	0	24
chr14	75231066	75245149	1	1	1	1	0	65
chr14	75245387	75247107	1	1	1	1	0	59
chr14	75365203	75366625	1	1	1	1	0	55
chr14	75366700	75366991	1	1	1	1	0	30
