11	67352042	67352155	1	1	1	1	0	37
11	67352244	67352608	1	1	1	1	0	61
11	67375950	67376022	1	1	1	1	0	53
11	67376194	67376922	1	1	1	1	0	65
11	67379737	67379842	1	1	1	1	0	45
11	67800751	67803719	1	1	1	1	0	47
11	67803849	67803928	1	3	1	1	0	6
11	67934646	67938481	2	2	1	1	0	37
11	68125316	68131214	1	1	1	1	0	48
11	68154181	68157348	1	1	1	1	0	17
11	68191166	68192569	1	1	1	1	0	12
11	68321726	68326033	1	1	1	1	0	36
11	68359175	68363564	1	1	1	1	0	29
11	68367963	68369330	1	1	1	2	0	70
11	69462911	69465885	1	1	1	1	0	42
11	69486588	69487983	2	2	1	1	0	38
11	70263230	70265851	1	1	1	1	0	4
11	70265963	70266505	1	1	1	1	0	36
11	70266617	70267575	1	1	1	1	0	5
11	70267687	70269045	1	3	1	1	0	35
11	70269102	70271437	1	1	1	2	0	27
11	70271508	70275156	1	1	1	3	0	60
11	70277387	70279206	1	1	1	1	0	19
11	70279385	70279752	1	1	1	1	0	6
11	70279825	70281131	1	1	1	1	0	63
11	71146886	71148857	2	2	1	1	0	68
11	71148990	71149924	2	2	1	1	0	21
11	71156005	71158655	2	2	1	2	0	25
11	71158781	71159335	2	2	1	2	0	65
11	71705899	71706495	1	1	1	1	0	40
11	71706598	71707240	1	1	1	1	0	15
11	71940603	71940706	1	1	1	1	0	63
11	71941316	71941405	1	1	1	1	0	65
11	73073780	73074250	1	1	1	1	0	14
11	73686167	73686535	2	2	1	1	0	24
11	73809301	73811569	2	2	1	1	0	58
11	73942048	73946945	1	1	1	1	0	21
11	73947012	73950177	1	1	1	1	0	30
11	73950302	73957120	1	1	1	1	0	16
11	74324056	74329581	1	1	1	1	0	62
11	74329850	74331061	1	1	1	1	0	37
11	74660445	74676078	1	1	1	1	0	10
11	74676163	74676807	1	1	1	1	0	26
11	74985256	74988407	2	2	1	1	0	18
11	75110622	75111737	1	1	1	2	0	23
11	75111869	75112683	1	1	1	3	0	58
11	75112778	75113395	1	1	1	1	1	57
11	75113491	75115063	1	1	1	1	0	59
11	75115252	75115715	1	1	1	4	0	60
11	75115913	75116657	1	1	1	1	0	65
11	75280217	75282825	1	1	1	2	0	64
11	77070063	77085372	2	2	1	1	0	38
11	77085411	77090285	2	2	1	1	0	38
11	77340945	77348634	2	2	1	1	0	44
11	77823817	77824931	2	2	1	1	0	26
11	77825036	77825311	2	4	1	1	0	46
11	82560261	82560955	2	2	1	1	0	40
11	82561114	82561365	2	2	1	1	0	17
11	82564321	82571018	2	2	1	1	0	26
11	82888247	82888689	1	1	1	1	0	56
11	82892234	82892895	1	1	1	1	0	39
11	82893534	82894079	1	1	1	1	0	36
11	82894116	82895720	1	1	1	1	0	36
11	82984744	82984835	2	2	1	1	0	20
11	82984908	82984993	2	2	1	1	0	42
11	82985036	82985681	2	2	1	1	0	3
11	85707973	85711685	2	2	1	1	0	36
11	85711823	85712077	2	2	1	1	0	53
11	94528327	94532555	1	1	1	1	0	63
11	94599334	94602362	1	1	1	1	0	10
11	100847169	100847545	1	1	1	1	0	23
11	102667521	102667744	2	2	1	1	0	38
11	102667894	102667986	2	2	1	2	0	73
11	103058316	103059225	1	1	1	1	0	9
11	103059378	103060400	1	1	1	1	0	35
11	103068793	103069956	1	1	1	1	0	9
11	103070206	103070774	1	1	1	1	0	26
11	103104890	103106400	1	1	1	1	0	35
11	103106543	103107158	1	1	1	1	0	45
11	107427730	107431490	2	2	1	1	0	37
11	108164205	108165653	1	1	1	1	0	21
11	108357168	108361696	2	2	1	1	0	51
11	110118559	110124670	2	2	1	1	0	41
11	110124835	110126013	2	2	1	1	0	13
11	110126111	110128491	2	2	1	1	0	41
11	110135600	110143260	2	2	1	1	0	28
11	110143345	110150405	2	2	1	1	0	28
11	111910122	111914189	1	1	1	1	0	65
11	111914258	111915861	1	1	1	1	0	48
11	113631313	113631538	2	2	1	1	0	42
11	116768034	116797934	2	2	1	1	0	30
11	117015135	117023156	1	1	1	1	0	53
11	117070149	117073717	1	1	1	1	0	51
11	117073910	117074022	1	1	1	1	0	6
11	118277813	118279714	1	1	1	1	0	58
11	118415727	118416123	2	2	1	1	0	20
11	118452225	118453893	1	1	1	1	0	20
11	118454730	118455194	1	1	1	1	0	53
11	118627997	118629482	2	2	1	1	0	15
11	118629612	118630630	2	2	1	1	0	62
11	118639061	118650340	2	2	1	1	0	55
11	118650446	118651829	2	2	1	2	0	64
11	118651894	118656760	2	2	1	2	0	56
11	118778312	118778978	2	2	1	1	0	44
11	118889681	118889852	1	1	1	1	0	31
11	118890028	118890859	1	1	1	1	0	35
11	118890964	118892469	1	1	1	1	0	32
11	118892597	118894030	1	1	1	1	0	16
11	118918793	118918959	2	2	1	1	0	59
11	118971849	118972204	2	2	1	2	0	63
11	119158657	119167627	1	1	1	1	0	23
11	119167745	119168093	1	1	1	1	0	11
11	120082219	120096369	1	1	1	1	0	49
11	122928628	122928959	2	2	1	3	0	53
11	122929193	122929339	2	2	1	2	0	32
11	122929539	122929766	2	2	1	2	0	36
11	122929970	122930180	2	2	1	2	0	70
11	122930737	122930823	2	2	1	1	0	15
11	122930977	122931300	2	2	1	1	0	63
11	122931507	122931827	2	2	1	1	0	42
11	122932038	122932771	2	2	1	2	0	55
11	125442466	125445158	1	1	1	1	0	37
11	125465899	125466953	1	1	1	1	0	61
11	125467015	125472197	1	1	1	1	0	16
11	125484099	125484218	1	1	1	1	0	42
11	125484322	125488267	1	1	1	1	0	53
11	125859655	125864178	2	2	1	1	0	11
11	125864285	125864765	2	2	1	1	0	24
11	125864948	125867101	2	2	1	1	0	75
11	126135336	126135631	2	2	1	1	0	29
11	126135719	126135857	2	2	1	1	0	39
11	126201446	126208180	1	1	1	1	0	42
11	129744229	129744395	2	2	1	1	0	30
11	129744476	129744687	2	2	1	1	0	31
11	129991706	129992199	1	1	1	1	0	18
11	129996726	129997660	1	1	1	1	0	12
11	129997736	129998942	1	1	1	1	0	64
11	130000062	130003523	1	1	1	2	0	67
11	130005611	130010292	1	1	1	1	0	38
11	130011970	130013241	1	1	1	1	0	57
11	134072801	134073036	2	2	1	1	0	19
11	134073094	134073548	2	2	1	1	0	57
11	134073802	134073940	2	2	1	1	0	35
11	134114975	134115337	1	1	1	1	0	70
11	134118379	134118702	2	2	1	1	0	50
11	134118854	134119060	2	2	1	1	0	60
12	417172	418968	2	2	1	1	0	71
12	514731	518533	1	1	1	1	0	39
12	518588	520912	1	1	1	1	0	54
12	936429	939168	1	1	1	1	0	45
12	1006848	1009641	1	1	1	1	0	28
12	1009837	1017012	1	1	1	1	0	68
12	1017201	1017640	1	1	1	1	0	60
12	1022619	1023059	2	2	1	1	0	7
12	1137739	1192329	1	1	1	1	0	40
12	1250954	1289705	1	1	1	1	0	60
12	1291232	1292446	1	1	1	1	0	32
12	1346071	1372199	1	1	1	1	0	29
12	1800358	1863423	1	1	1	1	0	14
12	3018747	3029928	1	1	1	1	0	27
12	4655585	4657257	1	1	1	1	0	29
12	4657345	4657852	1	1	1	1	0	35
12	4658003	4662148	1	1	1	1	0	53
12	4758342	4763457	1	1	1	1	0	29
12	4794492	4796103	1	1	1	1	0	5
12	6442314	6442532	2	2	1	1	0	21
12	6494314	6494392	1	1	1	1	0	44
12	6620419	6623430	1	1	1	1	0	65
12	6623754	6623938	1	1	1	1	0	38
12	6624087	6625993	1	1	1	1	0	31
12	6635367	6635452	1	1	1	1	0	37
12	6635538	6635613	1	1	1	1	0	31
12	6635782	6636056	1	1	1	1	0	41
12	6636230	6636942	1	1	1	1	0	39
12	6643736	6643975	1	1	1	4	0	42
12	6644028	6645659	1	1	1	9	0	52
12	6645760	6645849	1	1	1	10	0	60
12	6645957	6646085	1	1	1	6	0	65
12	6646177	6646266	1	1	1	4	0	58
12	6646383	6646474	1	1	1	10	0	70
12	6646557	6646749	1	1	1	16	0	67
12	6647163	6647266	1	1	1	3	0	73
12	6687304	6687574	2	2	1	1	0	20
12	6696726	6696877	2	2	1	1	0	21
12	6711342	6711541	2	2	1	1	0	57
12	6711664	6715439	2	2	1	1	0	38
12	6838616	6839567	1	1	1	1	0	32
12	6861221	6861450	2	2	1	1	0	51
12	6861529	6862104	2	2	1	1	0	75
12	6879166	6879322	1	1	1	1	0	52
12	6879385	6879557	1	1	1	1	0	4
12	6965315	6965468	1	1	1	1	0	3
12	6966056	6966792	1	1	1	1	0	49
12	6978348	6978421	1	1	1	1	0	19
12	6978555	6978851	1	1	1	3	0	71
12	6978938	6979212	1	1	1	3	0	68
12	6979301	6979428	1	1	1	2	0	67
12	7075664	7076333	2	2	1	1	0	58
12	7091944	7092592	2	2	1	1	0	25
12	7092701	7125577	2	2	1	1	0	41
12	7343955	7344164	1	1	1	1	0	53
12	7351710	7354346	1	1	1	1	0	56
12	9227380	9229351	2	2	1	1	0	5
12	9229533	9229941	2	2	1	1	0	8
12	9578199	9578311	2	2	1	1	0	50
12	9578421	9578677	2	2	1	1	0	39
12	9578717	9580228	2	2	1	1	0	39
12	10365819	10370661	1	1	1	1	0	37
12	10370741	10373038	1	1	1	1	0	38
12	10853953	10854558	2	2	1	2	0	46
12	10854734	10855010	2	2	1	1	0	23
12	10854734	10856649	2	2	1	2	0	58
12	10855112	10856649	2	2	1	1	0	60
12	10856748	10862506	2	2	1	1	0	38
12	10865933	10868292	2	2	1	1	0	31
12	10868383	10870686	2	2	1	2	0	34
12	10870721	10871678	2	2	1	1	0	34
12	11803095	11905383	1	1	1	1	0	4
12	12334374	12336913	2	2	1	1	0	59
12	12340054	12356136	2	2	1	1	0	39
12	12976254	12976803	1	1	1	1	0	28
12	13366756	13367467	1	1	1	1	0	36
12	14587358	14589039	1	1	1	1	0	60
12	15035215	15035905	2	2	1	3	0	68
12	15035982	15037146	2	2	1	2	0	29
12	15037180	15038664	2	2	1	3	0	33
12	15793781	15794655	2	2	1	1	0	40
12	16048431	16050815	1	1	1	1	0	23
12	16050953	16052837	1	1	1	2	0	24
12	16111270	16112762	1	1	1	1	0	33
12	16112859	16115746	1	1	1	1	0	22
12	16115882	16135241	1	1	1	1	0	68
12	16135371	16185475	1	1	1	1	0	48
12	21624582	21626484	2	2	1	1	0	26
12	21626577	21627774	2	2	1	1	0	60
12	21644651	21652488	2	2	1	1	0	33
12	21788644	21790004	2	2	1	5	0	69
12	21790129	21791286	2	2	1	5	0	65
12	21807612	21810684	2	2	1	2	0	55
12	22625000	22625219	2	2	1	1	0	3
12	22814140	22824205	1	1	1	1	0	50
12	25002884	25031463	2	2	1	1	0	10
12	25031584	25034234	2	2	1	1	0	65
12	25047410	25054747	2	2	1	1	0	11
12	26752279	26752919	2	2	1	1	0	48
12	26753043	26755302	2	2	1	1	0	36
12	26868379	26868684	2	2	1	1	0	52
12	26869176	26875329	2	2	1	1	0	50
12	27677299	27731084	1	1	1	1	0	38
12	27817380	27820098	1	1	1	1	0	13
12	27842137	27844681	1	1	1	1	0	12
12	27844862	27845523	1	1	1	1	0	63
12	27845590	27845728	1	1	1	1	0	19
12	29904806	29908641	2	2	1	1	0	55
12	29921009	29936382	2	2	1	1	0	33
12	30824031	30826923	2	2	1	1	0	17
12	30827009	30827592	2	2	1	1	0	6
12	30827688	30829431	2	2	1	1	0	47
12	32875568	32883947	1	1	1	1	0	32
12	42503494	42512801	2	2	1	1	0	48
12	42749025	42768664	1	1	1	1	0	60
12	42768877	42778741	1	1	1	1	0	57
12	42778799	42781257	1	1	1	1	0	10
12	44191637	44193200	2	2	1	1	0	32
12	44194334	44196088	2	2	1	1	0	26
12	45169934	45170824	2	2	1	1	0	27
12	45170908	45171024	2	2	1	1	0	39
12	46327016	46327958	2	2	1	1	0	53
12	46328069	46328229	2	2	1	1	0	45
12	46328289	46339031	2	2	1	1	0	47
12	46365759	46384135	2	2	1	1	0	34
12	46601020	46601311	2	2	1	1	0	46
12	46756165	46756276	2	2	1	2	0	51
12	46756422	46756803	2	2	1	2	0	53
12	46757787	46758171	2	2	1	1	0	44
12	46758340	46758426	2	2	1	1	0	37
12	46758486	46758889	2	2	1	2	0	55
12	46758973	46760646	2	2	1	1	0	22
12	46760729	46760858	2	2	1	1	0	47
12	46764411	46764558	2	2	1	1	0	67
12	46764641	46764960	2	2	1	2	0	67
12	46765163	46766291	2	2	1	2	0	69
12	48064129	48073275	2	2	1	1	0	36
12	48091503	48095246	2	2	1	1	0	18
12	48095388	48096470	2	2	1	1	0	22
12	48180487	48181494	2	2	1	1	0	26
12	48181593	48181827	2	2	1	1	0	7
12	49230050	49230351	2	2	1	1	0	60
12	49315985	49317564	2	2	1	1	0	46
12	49317636	49318005	2	2	1	1	0	34
12	49318040	49318343	2	2	1	1	0	34
12	49421714	49421791	2	2	1	1	0	28
12	49439958	49440042	2	2	1	1	0	47
12	49440208	49440391	2	2	1	1	0	73
12	49522722	49523024	2	2	1	7	0	67
12	49523506	49525080	2	2	1	3	0	69
12	49658968	49663247	1	1	1	1	0	56
12	49663471	49663610	1	1	1	5	0	42
12	49717133	49717386	1	1	1	1	0	46
12	49959451	49959859	2	2	1	1	0	49
12	49959999	49960504	2	2	1	1	0	65
12	50041152	50041485	2	2	1	1	0	36
12	50146865	50149417	1	1	1	1	0	67
12	50149539	50152009	1	1	1	2	0	39
12	50152059	50152165	1	1	1	1	0	49
12	50195751	50196740	2	2	1	1	0	37
12	50196780	50196879	2	2	1	1	0	39
12	50483769	50484023	1	1	1	1	0	53
12	50535894	50536856	2	2	1	1	0	5
12	50536988	50537734	2	2	1	1	0	42
12	50575821	50586234	2	2	1	1	0	24
12	50575821	50589612	2	2	1	1	0	58
12	50586345	50589612	2	2	1	1	0	58
12	50589671	50594559	2	2	1	3	0	54
12	51079740	51080355	1	1	1	1	0	6
12	51080466	51084831	1	1	1	1	0	35
12	51089144	51089630	1	1	1	1	0	49
12	51503057	51504659	2	2	1	1	0	3
12	51510204	51511453	2	2	1	1	0	69
12	51511531	51512403	2	2	1	2	0	62
12	52464268	52467358	1	1	1	1	0	42
12	53343375	53344111	1	1	1	1	0	56
12	53344691	53345264	1	3	1	1	0	49
12	53346127	53346505	1	1	1	1	0	49
12	53412791	53413693	1	1	1	1	0	36
12	53421704	53421798	1	1	1	1	0	35
12	53421973	53427589	1	1	1	1	0	19
12	53428494	53431192	1	1	1	2	0	33
12	53432196	53433021	1	1	1	1	0	27
12	53433128	53433413	1	1	1	3	0	55
12	53433487	53433926	1	1	1	2	0	72
12	53676220	53676912	1	1	1	1	0	44
12	53677952	53679707	1	1	1	1	0	51
12	53774083	53775442	1	1	1	1	0	47
12	53836518	53837174	1	1	1	1	0	17
12	53837558	53839798	1	1	1	1	0	59
12	53846161	53848509	1	1	1	3	0	54
12	53848654	53849130	1	1	1	4	0	24
12	53849155	53849244	1	1	1	2	0	24
12	53849278	53849668	1	1	1	2	0	21
12	53849786	53853055	1	1	1	4	0	60
12	53856352	53859715	1	1	1	1	0	42
12	53858637	53859715	1	1	1	1	0	37
12	53859758	53861004	1	1	1	2	0	37
12	53861078	53862560	1	1	1	2	0	56
12	53862617	53865421	1	1	1	2	0	34
12	53937233	53946324	2	2	1	1	0	41
12	53946422	53994736	2	2	1	1	0	18
12	53994806	54020062	2	2	1	1	0	63
12	54108026	54108381	2	2	1	1	0	70
12	54108478	54108983	2	2	1	1	0	15
12	54115400	54115808	2	2	1	1	0	38
12	54118532	54118870	2	2	1	1	0	37
12	54651477	54653292	2	2	1	1	0	3
12	54674607	54675169	1	1	1	2	0	59
12	54675726	54675873	1	1	1	3	0	70
12	54675923	54676583	1	1	1	1	0	5
12	54676085	54676177	1	1	1	4	0	58
12	54676271	54676356	1	1	1	1	0	31
12	54676450	54676583	1	1	1	1	0	43
12	54676659	54677595	1	1	1	2	0	4
12	54677752	54678041	1	1	1	1	0	54
12	54678102	54678332	1	1	1	1	0	27
12	54741836	54743403	1	1	1	1	0	39
12	54743443	54744259	1	1	1	1	0	39
12	54794780	54795156	2	2	1	1	0	48
12	54796115	54796766	2	2	1	1	0	53
12	54796835	54796970	2	2	1	1	0	29
12	54798260	54798486	2	2	1	1	0	12
12	54799159	54799447	2	2	1	1	0	55
12	56119411	56119596	2	2	1	1	0	10
12	56120046	56120483	2	2	1	1	0	7
12	56120580	56120673	2	2	1	1	0	70
12	56120749	56120934	2	2	1	1	0	6
12	56137546	56142369	1	1	1	1	0	68
12	56154425	56182858	2	2	1	1	0	53
12	56182928	56184350	2	2	1	1	0	15
12	56188665	56189808	2	2	1	1	0	52
12	56189861	56194345	2	2	1	1	0	42
12	56194685	56197412	2	2	1	1	0	11
12	56197513	56211449	2	2	1	1	0	15
12	56436387	56437146	1	1	1	0	1	40
12	56501041	56501304	1	1	1	1	0	29
12	56503078	56503640	1	1	1	1	0	12
12	56503720	56504182	1	1	1	1	0	28
12	56504843	56504965	1	1	1	1	0	47
12	56510996	56511265	1	1	1	1	0	13
12	56524898	56525027	1	1	1	1	0	46
12	56525101	56525260	1	1	1	1	0	40
12	56525351	56525532	1	1	1	1	0	49
12	56525589	56525992	1	1	1	1	0	37
12	56536517	56536618	1	1	1	1	0	57
12	56536718	56536800	1	1	1	1	0	66
12	56549377	56551251	1	1	1	1	0	74
12	56551330	56551481	1	1	1	1	0	38
12	56551520	56551665	1	1	1	1	0	6
12	56552189	56552467	1	1	1	1	0	22
12	56552496	56553370	1	1	1	1	0	28
12	56553407	56553758	1	1	1	1	0	36
12	56553515	56553758	1	1	1	1	0	44
12	56554105	56555170	1	1	1	1	0	26
12	56667039	56667370	2	2	1	1	0	50
12	56668916	56669779	2	2	1	1	0	27
12	56669980	56676203	2	2	1	1	0	13
12	56676776	56677575	2	2	1	1	0	22
12	56750070	56750224	2	2	1	1	0	62
12	56750363	56753841	2	2	1	1	0	26
12	56811571	56811690	2	2	1	1	0	12
12	56999848	57000030	2	2	1	1	0	39
12	57000097	57000416	2	2	1	1	0	43
12	57033092	57033763	2	2	1	1	0	34
12	57033977	57036241	2	2	1	1	0	72
12	57036365	57036456	2	2	1	1	0	10
12	57037743	57038564	2	2	1	1	0	5
12	57060051	57064058	2	2	1	1	0	55
12	57064149	57065532	2	2	1	1	0	7
12	57065632	57066523	2	2	1	1	0	8
12	57106337	57106569	2	2	1	4	0	53
12	57106693	57106845	2	2	1	1	0	52
12	57106975	57107320	2	2	1	1	0	59
12	57107468	57108145	2	2	1	3	0	61
12	57108224	57108385	2	2	1	3	0	36
12	57108472	57118235	2	2	1	3	0	67
12	57118308	57119046	2	2	1	1	0	37
12	57548154	57548261	1	1	1	1	0	61
12	57574591	57574939	1	1	1	1	0	53
12	57578989	57579313	1	1	1	1	0	17
12	57594319	57594481	1	1	1	1	0	75
12	57595403	57595562	1	1	1	1	0	61
12	57595689	57596203	1	1	1	1	0	44
12	57623595	57624585	1	1	1	1	0	54
12	57624784	57625495	1	1	1	0	1	4
12	57625344	57625495	1	1	1	0	1	4
12	57625697	57625993	1	1	1	1	1	66
12	57626076	57626235	1	1	1	0	1	48
12	57626359	57626486	1	1	1	2	0	41
12	57627688	57627785	1	1	1	2	0	71
12	57627894	57628016	1	1	1	1	0	16
12	57662241	57662704	2	2	1	1	0	5
12	57662866	57663105	2	2	1	1	0	51
12	57881983	57882801	1	1	1	1	0	50
12	57892057	57892202	1	1	1	1	0	3
12	57905652	57905790	1	1	1	1	0	18
12	57905887	57906018	1	1	1	1	0	37
12	57908635	57908736	1	1	1	1	0	47
12	57916795	57917811	1	1	1	1	0	41
12	58110296	58110475	1	1	1	2	0	52
12	58110528	58111652	1	1	1	2	0	39
12	58111742	58111928	1	1	1	1	0	13
12	58112205	58112775	1	3	1	1	0	50
12	58112966	58113881	1	1	1	2	0	63
12	59266599	59267836	2	2	1	1	0	59
12	62786983	62790074	1	1	1	1	0	39
12	62943611	62946660	1	1	1	1	0	34
12	64818504	64818817	1	1	1	1	0	49
12	64819690	64821830	1	1	1	1	0	48
12	65004524	65078566	1	1	1	1	0	18
12	65116894	65122735	2	2	1	1	0	67
12	65141699	65146477	2	2	1	1	0	57
12	65146538	65152864	2	2	1	1	0	24
12	66221868	66232298	1	1	1	1	0	28
12	66232350	66345162	1	1	1	1	0	28
12	67696396	67698384	1	1	1	1	0	36
12	67701273	67703680	1	1	1	1	0	65
12	68707333	68707423	2	2	1	1	0	41
12	68707534	68708727	2	2	1	1	0	43
12	69050230	69050880	1	1	1	1	1	74
12	69050998	69053059	1	1	1	1	0	65
12	69651686	69652369	1	1	1	1	0	50
12	69652875	69653207	1	1	1	1	0	28
12	69991852	69992101	1	1	1	1	0	71
12	69992202	69993642	1	1	1	1	0	17
12	69993785	69995074	1	1	1	1	0	39
12	70724250	70726546	1	1	1	1	0	47
12	70726627	70729217	1	1	1	1	0	56
12	72013190	72013705	2	2	1	1	0	62
12	72163640	72164371	1	1	1	1	0	26
12	72164480	72167738	1	1	1	1	0	6
12	72680735	72771774	1	1	1	1	0	17
12	72771902	72863537	1	1	1	1	0	7
12	72863693	72866846	1	1	1	1	0	47
12	75895597	75895702	2	2	1	1	0	36
12	75900180	75900263	2	2	1	1	0	4
12	75900390	75900561	2	2	1	1	0	15
12	76423873	76424289	2	2	1	1	0	32
12	76441499	76442172	2	2	1	1	0	52
12	76442245	76442979	2	2	1	1	0	38
12	76444434	76446870	2	2	1	1	0	25
12	76446891	76446984	2	2	1	1	0	20
12	76447690	76448798	2	2	1	3	0	33
12	76448871	76449812	2	2	1	2	0	58
12	76449942	76453577	2	2	1	3	0	41
12	76453659	76453917	2	2	1	2	0	57
12	76461254	76462688	2	2	1	2	0	75
12	79441143	79611282	1	1	1	1	0	59
12	79611466	79679566	1	1	1	2	0	53
12	79679752	79685787	1	1	1	1	0	21
12	79990439	80007354	2	2	1	1	0	20
12	80226272	80239081	2	2	1	1	0	55
12	81627251	81647085	1	1	1	1	0	47
12	81647186	81647273	1	1	1	1	0	4
12	88522813	88523470	2	2	1	1	0	38
12	89743339	89744364	2	2	1	1	0	50
12	89997703	89997931	2	2	1	2	0	51
12	89998124	90003713	2	2	1	1	0	50
12	90015569	90017959	2	2	1	1	0	28
12	90018175	90020230	2	2	1	1	0	42
12	93803856	93804509	2	2	1	2	0	57
12	96252855	96254945	1	1	1	1	0	57
12	96421343	96422832	2	2	1	1	0	66
12	98925617	98931252	1	1	1	1	0	63
12	98931351	98938007	1	1	1	2	0	64
12	98938316	98938728	1	1	1	1	0	17
12	98938840	98940136	1	1	1	2	0	8
12	98987519	98987752	1	1	1	1	0	28
12	98987914	98989504	1	1	1	2	0	71
12	98989627	98991633	1	1	1	1	0	19
12	98992482	98993732	1	1	1	1	0	45
12	98993906	98994948	1	1	1	1	0	39
12	98995060	98995145	1	1	1	1	0	25
12	99056347	99056452	1	1	1	1	0	40
12	99056585	99059330	1	1	1	1	0	60
12	99145301	99166819	2	2	1	1	0	7
12	99166958	99174894	2	2	1	1	0	51
12	99174982	99175903	2	2	1	1	0	13
12	100601565	100603850	1	1	1	1	0	32
12	100603987	100604072	1	1	1	1	0	47
12	100604130	100606033	1	1	1	1	0	36
12	100691954	100704821	1	1	1	1	0	17
12	100704972	100706209	1	1	1	1	0	9
12	100994329	100995415	1	1	1	1	0	68
12	101674106	101674893	1	1	1	1	0	33
12	101674975	101679347	1	1	1	1	0	24
12	101679660	101680098	1	1	1	1	0	46
12	101764947	101766661	1	1	1	1	0	42
12	101794952	101796642	2	2	1	1	0	50
12	101796725	101799621	2	2	1	1	0	22
12	102117105	102117499	1	1	1	1	0	69
12	102117626	102120071	1	1	1	1	0	49
12	102120183	102122678	1	1	1	1	0	9
12	104171860	104174077	2	2	1	1	0	58
12	104174143	104179112	2	2	1	1	0	16
12	104326197	104326603	1	1	1	1	0	16
12	104326721	104327733	1	1	1	2	0	12
12	104328066	104331472	1	1	1	1	0	68
12	104332238	104333286	1	1	1	1	0	17
12	104333404	104335187	1	1	1	1	0	41
12	104336575	104336851	1	1	1	4	0	68
12	104337098	104337515	1	1	1	2	0	69
12	104337653	104340395	1	1	1	1	0	19
12	104340475	104340563	1	1	1	1	0	12
12	104341209	104341410	1	1	1	1	0	60
12	105501640	105504902	1	1	1	1	0	26
12	105534180	105534676	1	1	1	1	0	31
12	106634128	106641146	2	2	1	1	0	17
12	108082284	108082391	1	1	1	1	0	21
12	108961045	108962606	1	1	1	1	0	59
12	109046194	109048081	2	2	1	1	0	64
12	109052696	109055804	2	2	1	1	0	4
12	109095100	109125204	2	2	1	1	0	33
12	109700275	109702036	1	1	1	1	0	60
12	110468564	110471601	1	1	1	1	0	53
12	110565330	110565850	1	1	1	1	0	57
12	110760878	110764194	1	1	1	1	0	74
12	110770491	110770985	1	1	1	1	0	27
12	110771089	110771816	1	1	1	1	0	10
12	110834258	110841331	2	2	1	1	0	31
12	110874010	110874361	2	2	1	1	0	73
12	110934009	110937339	2	2	1	1	0	12
12	110937352	110939853	2	2	1	1	0	12
12	110989774	111020613	2	2	1	1	0	49
12	111168565	111169574	2	2	1	1	0	37
12	111169707	111180457	2	2	1	1	0	52
12	111885024	111885133	1	1	1	1	0	48
12	112318332	112321384	1	1	1	1	0	64
12	112688182	112688774	2	2	1	1	0	55
12	112843181	112843656	2	2	1	4	0	68
12	112843842	112844097	2	2	1	2	0	38
12	112844147	112844550	2	2	1	1	0	49
12	112846143	112846223	2	2	1	3	0	63
12	112940061	112942498	1	1	1	1	0	22
12	112942601	112943628	1	1	1	1	0	4
12	113807015	113810453	1	1	1	1	0	24
12	113812380	113812597	1	1	1	1	0	45
12	113812813	113818549	1	1	1	1	0	65
12	117348963	117365827	1	1	1	1	0	37
12	117365933	117383168	1	1	1	1	0	23
12	117387512	117402501	1	1	1	1	0	63
12	118472164	118472790	2	2	1	1	0	69
12	118574150	118575843	1	1	1	1	0	64
12	118639269	118650718	2	2	1	1	0	19
12	118650801	118651821	2	2	1	1	0	32
12	120159255	120166306	2	2	1	1	0	13
12	120535178	120536833	2	2	1	1	0	34
12	120536740	120536833	2	2	1	1	0	45
12	120576661	120578662	2	2	1	1	0	24
12	120591212	120591547	2	2	1	1	0	59
12	120634738	120635124	2	2	1	4	0	64
12	120635266	120636356	2	2	1	2	0	65
12	120636804	120636920	2	2	1	2	0	43
12	120637009	120637112	2	2	1	2	0	73
12	120637289	120638532	2	2	1	2	0	70
12	120638695	120638885	2	2	1	1	0	5
12	120876325	120878256	1	1	1	1	0	64
12	120934020	120934218	1	1	1	1	0	68
12	121154846	121157722	1	1	1	1	0	59
12	121204176	121205196	2	2	1	1	0	36
12	121747667	121756079	2	2	1	1	0	40
12	121756228	121756303	2	2	1	1	0	33
12	121756412	121757499	2	2	1	1	0	10
12	121773527	121775093	2	2	1	1	0	25
12	121775196	121779805	2	2	1	1	0	16
12	121877879	121878618	2	2	1	1	0	11
12	122848655	122861935	2	2	1	1	0	59
12	122983415	122985186	0	0	1	1	0	21
12	123252152	123253328	1	1	1	1	0	36
12	123253469	123253580	1	1	1	1	0	25
12	123339676	123339811	1	1	1	1	0	75
12	123345332	123345462	1	1	1	1	0	43
12	123345587	123345677	1	1	1	1	0	23
12	123345740	123345854	1	1	1	1	0	56
12	123800208	123801767	2	2	1	1	0	61
12	123808379	123810048	2	2	1	1	0	21
12	123812360	123812438	2	2	1	1	0	15
12	123812575	123813280	2	2	1	1	0	41
12	124074997	124081151	1	1	1	1	0	40
12	124106468	124107182	2	4	1	1	0	30
12	124107309	124109333	2	2	1	2	0	24
12	124111704	124114715	2	2	1	1	0	30
12	124114833	124114943	2	2	1	1	0	4
12	124458568	124472592	1	1	1	1	0	38
12	124824751	124824839	2	2	1	1	0	29
12	124825298	124826368	2	2	1	1	0	30
12	124914253	124915160	2	2	1	1	0	67
12	124950833	124957497	2	2	1	1	0	18
12	124957678	124968141	2	2	1	1	0	42
