11	61569935	61570272	2	2	1	1	0	74
11	61571240	61572156	2	2	1	1	0	13
11	61572234	61574135	2	2	1	1	0	58
11	61596070	61605249	1	1	1	2	0	38
11	61608004	61608095	1	1	1	3	0	48
11	61608198	61615630	1	1	1	1	0	52
11	61615757	61624482	1	1	1	2	0	55
11	61625003	61630443	1	1	1	1	0	61
11	61631259	61632623	1	1	1	1	0	46
11	61732364	61732458	2	2	1	1	0	60
11	61732585	61732840	2	2	1	4	0	31
11	61732988	61734783	2	2	1	3	0	57
11	61908517	61908971	1	1	1	1	0	12
11	61908984	61912453	1	1	1	1	0	12
11	61917680	61919233	1	1	1	1	0	56
11	62327310	62327540	2	2	1	2	0	38
11	62327666	62327753	2	2	1	3	0	63
11	62327927	62334277	2	2	1	3	1	44
11	62334483	62334870	2	2	1	4	0	52
11	62335001	62338436	2	2	1	4	0	58
11	62338581	62339011	2	2	1	2	0	32
11	62339155	62339309	2	2	1	3	0	64
11	62339374	62340055	2	2	1	1	0	19
11	62340215	62341302	2	2	1	1	0	3
11	62361513	62361730	2	2	1	1	0	30
11	62367732	62368093	2	2	1	1	0	19
11	62368162	62368894	2	2	1	1	0	6
11	62383272	62383977	2	2	1	1	0	34
11	62384269	62384458	2	2	1	1	0	14
11	62393397	62393536	2	2	1	2	0	65
11	62393638	62393806	2	2	1	1	0	30
11	62394157	62394331	2	2	1	1	0	60
11	62394407	62394519	2	2	1	1	0	49
11	62394826	62396240	2	2	1	1	0	62
11	62396485	62396665	2	2	1	2	0	72
11	62396768	62397059	2	2	1	1	0	16
11	62397978	62398072	2	2	1	1	0	48
11	62398309	62398501	2	2	1	1	0	63
11	62402473	62406454	2	2	1	1	0	52
11	62406583	62406830	2	2	1	1	0	5
11	62406940	62407098	2	2	1	1	0	37
11	62444112	62444284	2	2	1	1	0	11
11	62445107	62445252	2	2	1	1	0	42
11	62458614	62458751	2	2	1	0	1	10
11	62458894	62459847	2	2	1	0	1	3
11	62529377	62530338	1	1	1	1	0	19
11	62530499	62532653	1	1	1	1	0	23
11	62532705	62532811	1	1	1	1	0	38
11	62532878	62533124	1	1	1	1	0	47
11	62533197	62533714	1	1	1	1	0	30
11	62533749	62533965	1	1	1	1	0	34
11	62564040	62564654	2	2	1	1	0	37
11	62564859	62566010	2	2	1	1	0	37
11	62566048	62567848	2	2	1	1	0	37
11	62568674	62568800	2	2	1	1	0	30
11	62593012	62594626	2	2	1	1	0	32
11	62598735	62599425	2	2	1	1	0	6
11	62649539	62650379	1	1	1	1	0	59
11	62655691	62655802	1	1	1	1	0	11
11	63403807	63410828	2	2	1	1	0	34
11	63410968	63411640	2	2	1	1	0	21
11	63523643	63525627	1	1	1	1	0	54
11	63532071	63532339	2	2	1	1	0	42
11	63742267	63743696	1	1	1	1	0	57
11	63953743	63960549	1	1	1	2	0	68
11	63960760	63961660	1	1	1	1	0	69
11	63962093	63963116	1	1	1	1	0	11
11	63965068	63965325	1	1	1	2	0	55
11	63965447	63967411	1	1	1	1	0	48
11	63967509	63967640	1	1	1	2	0	49
11	63967766	63970347	1	1	1	2	0	37
11	63970385	63970596	1	1	1	2	0	31
11	63970701	63970921	1	1	1	1	0	6
11	63971095	63971525	1	1	1	1	0	16
11	63979220	63986722	1	1	1	1	0	4
11	63986831	63986995	1	1	1	1	0	53
11	64012435	64012675	2	2	1	1	0	21
11	64012760	64013887	2	2	1	2	1	52
11	64026186	64026356	1	1	1	1	0	15
11	64026442	64026529	1	1	1	1	0	51
11	64055941	64056074	1	1	1	1	0	57
11	64056194	64056508	1	1	1	2	0	36
11	64084620	64084735	2	2	1	1	0	46
11	64535317	64535577	2	2	1	2	0	64
11	64535759	64536493	2	2	1	1	0	50
11	64536602	64536694	2	2	1	2	0	62
11	64536811	64536897	2	2	1	2	0	75
11	64627809	64641892	2	2	1	1	0	45
11	64641991	64645532	2	2	1	1	0	7
11	64846660	64846824	2	2	1	1	0	28
11	64851196	64851404	2	2	1	1	0	15
11	64876387	64876751	1	1	1	1	0	13
11	64888279	64888452	2	2	1	1	0	14
11	64888509	64888971	2	2	1	1	0	21
11	64889117	64889210	2	2	1	1	0	15
11	65049204	65049949	1	1	1	1	0	4
11	65049993	65055186	1	1	1	1	0	43
11	65293515	65293594	1	1	1	1	0	6
11	65293822	65294253	1	1	1	1	0	54
11	65300277	65302697	1	1	1	1	0	35
11	65321852	65325099	2	2	1	1	0	21
11	65366100	65366864	2	2	1	2	0	69
11	65413850	65413926	1	1	1	1	0	25
11	65622920	65623124	2	2	1	4	0	52
11	65623202	65623405	2	2	1	3	0	63
11	65623714	65625567	2	2	1	1	0	70
11	65628574	65628820	1	1	1	1	0	26
11	65628907	65629417	1	1	1	1	0	37
11	65629751	65629914	1	1	1	1	0	60
11	65651961	65652040	2	2	1	1	0	69
11	65653135	65653792	2	2	1	1	0	56
11	65660768	65661484	2	2	1	1	0	33
11	65664478	65667711	2	2	1	1	0	17
11	65687015	65687250	1	1	1	1	0	43
11	65687513	65687813	1	1	1	1	0	40
11	65688134	65688354	1	1	1	2	0	52
11	65688444	65688800	1	1	1	1	0	41
11	65745371	65746070	1	1	1	1	0	23
11	65746161	65746263	1	1	1	1	0	53
11	65825877	65826300	1	1	1	1	0	70
11	65826517	65826671	1	1	1	1	0	46
11	65827067	65827252	1	1	1	1	0	46
11	65827481	65828052	1	1	1	2	0	71
11	65828203	65829156	1	1	1	2	0	69
11	65829247	65829361	1	1	1	2	0	52
11	65829470	65830479	1	1	1	1	0	12
11	65830588	65830870	1	1	1	1	0	21
11	66031691	66031815	1	1	1	1	0	54
11	66031916	66032493	1	1	1	1	0	27
11	66411612	66413497	1	1	1	1	0	43
11	66555741	66563751	1	3	1	1	0	4
11	66563836	66568111	1	1	1	1	0	56
11	66568168	66568501	1	1	1	1	0	14
11	67013588	67015751	1	1	1	1	0	64
11	67015842	67017556	1	1	1	3	0	67
11	67119491	67120161	2	2	1	1	0	51
11	67120274	67120458	2	2	1	1	0	68
11	67166117	67166192	2	2	1	1	0	9
11	67201529	67201668	1	1	1	2	0	46
11	67201747	67201847	1	1	1	3	0	67
11	67206421	67207256	2	2	1	1	0	58
11	67207315	67207588	2	2	1	1	0	10
11	67207911	67208595	2	2	1	1	0	59
11	67257686	67257786	1	1	1	1	0	27
11	67270190	67271573	2	2	1	1	0	16
11	67271693	67272658	2	2	1	1	0	41
11	67351316	67351604	1	1	1	3	0	27
11	67351641	67351934	1	1	1	4	0	36
11	67352042	67352155	1	1	1	2	0	62
11	67352244	67352608	1	1	1	4	0	74
11	67352713	67353574	1	1	1	4	0	70
11	67353683	67353859	1	1	1	2	0	59
11	67374548	67375866	1	1	1	1	0	37
11	67376194	67376922	1	1	1	1	0	40
11	67810965	67811037	1	1	1	1	0	62
11	68179089	68181156	1	1	1	1	0	28
11	68193656	68197042	1	1	1	1	0	70
11	68197169	68201069	1	1	1	1	0	18
11	68214002	68216276	1	1	1	1	0	26
11	68369438	68370809	1	1	1	1	0	57
11	68377492	68380533	1	1	1	1	0	20
11	68660462	68660870	2	2	1	1	0	53
11	68660924	68663982	2	2	1	1	0	35
11	68664147	68665394	2	2	1	1	0	13
11	69456280	69457798	1	1	1	1	0	50
11	69458015	69458599	1	1	1	2	0	30
11	69482781	69486516	2	2	1	1	0	33
11	69486588	69487983	2	2	1	1	0	46
11	70256067	70260647	1	1	1	1	0	59
11	70279825	70281131	1	1	1	1	0	32
11	71150130	71152272	2	2	1	1	0	28
11	71822333	71822457	2	2	1	1	0	52
11	72019649	72028149	2	2	1	1	0	44
11	72028265	72040750	2	2	1	1	0	62
11	73068373	73070878	1	1	1	1	0	41
11	73914867	73915397	1	5	1	1	0	62
11	74168649	74172999	2	2	1	1	0	9
11	74173149	74178442	2	2	1	1	0	52
11	74305162	74315736	1	1	1	1	0	6
11	74315840	74322543	1	1	1	2	0	40
11	74322584	74323922	1	1	1	2	0	40
11	74345741	74347241	1	1	1	1	0	32
11	74347321	74351608	1	1	1	1	0	34
11	75110622	75111737	1	1	1	2	0	29
11	75111869	75112683	1	1	1	1	0	54
11	75115252	75115715	1	1	1	1	0	13
11	75115913	75116657	1	1	1	3	0	65
11	76227357	76234198	1	1	1	1	0	45
11	77618857	77629866	2	2	1	1	0	50
11	77632520	77633401	2	2	1	1	0	27
11	77702346	77705635	2	2	1	1	0	46
11	77784188	77790624	2	2	1	1	0	48
11	77825036	77825311	2	4	1	1	0	50
11	77825439	77830227	2	2	1	1	0	16
11	77936249	77937510	2	2	1	1	0	18
11	82877757	82878166	1	1	1	1	0	11
11	82909685	82917099	1	1	1	1	0	49
11	83180417	83182668	2	2	1	1	0	29
11	83182771	83183769	2	2	1	1	0	23
11	83195272	83243750	2	2	1	1	0	64
11	83243827	83252724	2	2	1	1	0	43
11	83252902	83344253	2	2	1	1	0	59
11	85693047	85694908	2	2	1	1	0	21
11	85695017	85707868	2	2	1	1	0	4
11	88027677	88029300	2	2	1	1	0	59
11	93465458	93466252	2	2	1	1	0	35
11	93466288	93466515	2	2	1	1	0	35
11	93517930	93521166	1	1	1	1	0	46
11	93543043	93545018	1	1	1	1	0	26
11	94153348	94163076	2	2	1	1	0	19
11	94583425	94587097	1	1	1	1	0	49
11	94599334	94602362	1	1	1	1	0	61
11	94696680	94699459	2	2	1	1	0	49
11	96123238	96123646	1	1	1	1	0	53
11	100847169	100847545	1	1	1	1	0	3
11	102056863	102076623	1	1	1	1	0	37
11	102201973	102206696	1	1	1	1	0	25
11	102984968	102985905	1	1	1	1	0	56
11	103026231	103027116	1	1	1	1	0	4
11	103029539	103029638	1	3	1	1	0	36
11	103091513	103092758	1	1	1	1	0	47
11	103092883	103093693	1	1	1	1	0	3
11	103093816	103101988	1	1	1	1	0	16
11	108155201	108158326	1	1	1	1	0	30
11	108158443	108159703	1	1	1	1	0	5
11	110108378	110118427	2	2	1	1	0	63
11	110118559	110124670	2	2	1	1	0	62
11	110128639	110128830	2	2	1	1	0	15
11	110128915	110143260	2	2	1	1	0	70
11	110134960	110135503	2	2	1	2	0	39
11	110135600	110143260	2	2	1	2	0	68
11	110143345	110150405	2	2	1	2	0	59
11	110150482	110167191	2	2	1	2	0	30
11	111575864	111582934	1	1	1	1	0	60
11	111583100	111590498	1	1	1	1	0	69
11	111708339	111708971	2	2	1	1	0	11
11	111709123	111711377	2	2	1	1	0	44
11	111839363	111844746	1	1	1	1	0	70
11	111957684	111958580	1	1	1	1	0	61
11	114316810	114318547	1	1	1	1	0	15
11	114318602	114320567	1	1	1	1	0	54
11	117031978	117034485	1	1	1	1	0	57
11	117034609	117038136	1	1	1	1	0	57
11	117073910	117074022	1	1	1	1	0	70
11	117150976	117152029	1	1	1	1	0	22
11	118272433	118277651	1	1	1	1	0	71
11	118503014	118506110	1	1	1	1	0	57
11	118636064	118638930	2	2	1	1	0	64
11	118650446	118651829	2	2	1	1	0	64
11	118651894	118656760	2	2	1	1	0	10
11	118888256	118888667	2	2	1	3	0	60
11	118895787	118895900	2	2	1	1	0	50
11	118919083	118919187	2	2	1	1	0	25
11	118919276	118919425	2	2	1	1	0	38
11	118983320	118983409	1	1	1	1	0	68
11	119167745	119168093	1	1	1	1	0	50
11	119181896	119181989	2	2	1	1	0	53
11	120082219	120096369	1	1	1	1	0	17
11	120097706	120099576	1	1	1	1	0	17
11	120328944	120329882	1	1	1	1	0	28
11	120330030	120331380	1	1	1	1	0	3
11	120331467	120335945	1	1	1	2	0	52
11	120336072	120337902	1	1	1	1	0	68
11	120929181	120930677	1	1	1	1	0	8
11	122928628	122928959	2	2	1	3	0	49
11	122929193	122929339	2	2	1	3	0	68
11	122929539	122929766	2	2	1	5	0	70
11	122929970	122930180	2	2	1	4	0	62
11	122930737	122930823	2	2	1	1	0	4
11	122930977	122931300	2	2	1	1	0	57
11	122931507	122931827	2	2	1	3	0	64
11	122932038	122932771	2	2	1	2	0	53
11	125439470	125442353	1	1	1	1	0	49
11	125442466	125445158	1	1	1	1	0	7
11	125451219	125452241	1	1	1	1	0	62
11	125452316	125453415	1	1	1	1	0	12
11	125462814	125465775	1	1	1	1	0	14
11	125465899	125466953	1	1	1	1	0	35
11	125467015	125472197	1	1	1	3	0	41
11	125472320	125472697	1	1	1	1	0	21
11	125483073	125483981	1	1	1	1	0	43
11	125484099	125484218	1	1	1	1	0	30
11	125484322	125488267	1	1	1	1	0	8
11	125497726	125499126	1	1	1	1	0	16
11	125499192	125499285	1	1	1	1	0	43
11	126081726	126099119	1	1	1	1	0	4
11	126099189	126104889	1	1	1	1	0	46
11	126133940	126134085	2	2	1	1	0	47
11	126134185	126134270	2	2	1	1	0	5
11	126136525	126136657	2	2	1	1	0	4
11	126136818	126137069	2	4	1	1	0	61
11	126283544	126283855	1	1	1	1	0	27
11	129743911	129744007	2	2	1	1	0	24
11	129744229	129744395	2	2	1	1	0	8
11	129979498	129980432	1	1	1	1	0	17
11	129980557	129990600	1	1	1	1	0	64
11	130011468	130011813	1	1	1	2	0	23
11	130011970	130013241	1	1	1	1	0	64
11	134104948	134109884	1	1	1	1	0	32
11	134114975	134115337	1	1	1	1	0	63
12	417172	418968	2	2	1	1	0	44
12	430276	431582	2	2	1	1	0	30
12	432373	432765	2	2	1	1	0	44
12	432948	438000	2	2	1	2	0	69
12	442816	443406	2	2	1	1	0	43
12	863491	922807	1	1	1	1	0	22
12	936429	939168	1	1	1	1	0	3
12	939327	966326	1	1	1	1	0	16
12	992998	993286	1	1	1	1	0	10
12	1291232	1292446	1	1	1	1	0	42
12	1889804	1890054	1	1	1	1	0	50
12	2907038	2907871	1	1	1	1	0	69
12	2907993	2908253	1	1	1	1	0	53
12	2909289	2909557	1	1	1	1	0	68
12	3390984	3392210	1	1	1	1	0	47
12	4771802	4777622	1	1	1	1	0	44
12	4777691	4778906	1	1	1	1	0	36
12	4794492	4796103	1	1	1	1	0	33
12	6601634	6602027	2	2	1	1	0	7
12	6602139	6602223	2	2	1	1	0	33
12	6620419	6623430	1	1	1	1	0	10
12	6623559	6623629	1	1	1	1	0	3
12	6640243	6640492	1	1	1	1	0	31
12	6643736	6643975	1	1	1	4	0	42
12	6644028	6645659	1	1	1	8	0	52
12	6645760	6645849	1	1	1	8	0	72
12	6645957	6646085	1	1	1	5	0	49
12	6646177	6646266	1	1	1	11	0	70
12	6646383	6646474	1	1	1	9	0	55
12	6646557	6646749	1	1	1	7	0	65
12	6647163	6647266	1	1	1	1	0	63
12	6670971	6671049	2	2	1	1	0	12
12	6671138	6672246	2	2	1	1	0	72
12	6687084	6687194	2	2	1	1	0	43
12	6687304	6687574	2	2	1	1	0	68
12	6691915	6692013	2	2	1	1	0	53
12	6692103	6692192	2	2	1	1	0	9
12	6700750	6700859	2	2	1	1	0	48
12	6707592	6708938	2	2	1	2	0	49
12	6711342	6711541	2	2	1	1	0	26
12	6711664	6715439	2	2	1	1	0	15
12	6857714	6857935	2	2	1	1	0	7
12	6878841	6879086	1	1	1	1	0	55
12	6879166	6879322	1	1	1	2	0	62
12	6879385	6879557	1	1	1	1	0	19
12	6941079	6942755	1	1	1	1	0	27
12	6942809	6942905	1	1	1	1	0	53
12	6942974	6943088	1	1	1	1	0	4
12	6943214	6946148	1	1	1	1	0	12
12	6969656	6970116	1	1	1	1	0	36
12	6973360	6973885	1	1	1	1	0	46
12	6974040	6974327	1	1	1	1	0	8
12	6978152	6978262	1	1	1	2	0	66
12	6978348	6978421	1	1	1	4	0	71
12	6978555	6978851	1	1	1	3	0	58
12	6978938	6979212	1	1	1	1	0	34
12	6979301	6979428	1	1	1	1	0	21
12	7023824	7024984	1	1	1	1	0	49
12	7030946	7031218	1	1	1	1	0	16
12	7031328	7031506	1	1	1	1	0	48
12	7047231	7047643	1	1	1	1	0	32
12	7053816	7054933	1	1	1	1	0	54
12	7076943	7077054	2	2	1	1	0	63
12	7090345	7090755	2	2	1	1	0	38
12	7090794	7090971	2	2	1	1	0	38
12	7091066	7091836	2	2	1	1	0	61
12	9095139	9096000	2	2	1	1	0	30
12	10761983	10762429	2	2	1	1	0	51
12	10852254	10853852	2	2	1	1	0	59
12	10853953	10854558	2	2	1	2	0	58
12	12312090	12312713	2	2	1	1	0	3
12	12312899	12315126	2	2	1	1	0	30
12	14940433	14941884	2	2	1	1	0	33
12	14942068	14943389	2	2	1	1	0	45
12	14947671	14947904	2	2	1	1	0	17
12	14949938	14952568	2	2	1	1	0	33
12	14952663	14953685	2	2	1	1	0	21
12	15818827	15819373	2	2	1	1	0	36
12	15819457	15822320	2	2	1	1	0	30
12	16036611	16042861	1	1	1	1	0	34
12	16042944	16043530	1	1	1	1	0	25
12	19512481	19514515	1	1	1	1	0	58
12	19626290	19646733	1	1	1	1	0	8
12	19646921	19653030	1	1	1	1	0	21
12	19653156	19665331	1	1	1	1	0	68
12	21654883	21659818	1	1	1	1	0	41
12	21659911	21661316	1	1	1	1	0	16
12	21788644	21790004	2	2	1	2	0	35
12	21790129	21791286	2	2	1	4	0	52
12	21791405	21794885	2	2	1	3	0	39
12	21795060	21796868	2	2	1	2	0	54
12	21797043	21799832	2	2	1	4	0	50
12	21799951	21807476	2	2	1	4	0	49
12	21807612	21810684	2	2	1	2	0	23
12	24970984	24982756	2	2	1	1	0	16
12	24982832	24985656	2	2	1	1	0	50
12	24985798	24989444	2	2	1	1	0	38
12	24989531	24995015	2	2	1	1	0	17
12	25002884	25031463	2	2	1	1	0	73
12	25047410	25054747	2	2	1	1	0	40
12	27059371	27064110	2	2	1	1	0	50
12	27133580	27135705	2	2	1	1	0	30
12	27135793	27143382	2	2	1	1	0	58
12	27809664	27813816	1	1	1	1	0	17
12	27813879	27817294	1	1	1	1	0	62
12	27820254	27824363	1	1	1	1	0	39
12	27834630	27835319	1	1	1	1	0	35
12	27844862	27845523	1	1	1	1	0	21
12	30816589	30818153	2	2	1	1	0	65
12	30864564	30866718	2	2	1	1	0	62
12	30884445	30886562	2	2	1	1	0	16
12	31435806	31440567	2	2	1	1	0	45
12	32854497	32860300	1	1	1	1	0	47
12	32860348	32861086	1	1	1	1	0	7
12	32890096	32891197	1	1	1	1	0	33
12	32891231	32892997	1	1	1	1	0	33
12	42729777	42745686	1	1	1	1	0	45
12	42768877	42778741	1	1	1	2	0	51
12	42778799	42781257	1	1	1	1	0	33
12	42787492	42792655	1	1	1	1	0	39
12	44130465	44132112	2	2	1	1	0	24
12	44902768	44913787	2	2	1	1	0	22
12	44914013	44915782	2	2	1	1	0	60
12	45001048	45004630	2	2	1	2	0	41
12	45004754	45059266	2	2	1	1	0	14
12	45059393	45097508	2	2	1	3	0	66
12	45097638	45105074	2	2	1	1	0	32
12	45105178	45108432	2	2	1	4	0	52
12	45108525	45168529	2	2	1	3	0	37
12	45168633	45169804	2	2	1	3	0	48
12	45169934	45170824	2	2	1	3	0	56
12	45170908	45171024	2	2	1	1	0	37
12	45171098	45173445	2	2	1	1	0	67
12	45173543	45173631	2	2	1	2	0	65
12	45173806	45209768	2	2	1	2	0	70
12	45209920	45269007	2	2	1	3	0	24
12	45269137	45269597	2	2	1	3	0	72
12	45269684	45270076	2	2	1	1	0	3
12	45269684	45275561	2	2	1	1	0	28
12	46125098	46205200	1	1	1	1	0	75
12	46205335	46211452	1	1	1	1	0	7
12	46211672	46215202	1	1	1	1	0	18
12	46215271	46230371	1	1	1	1	0	64
12	46230439	46230523	1	1	1	1	0	58
12	46285880	46287202	1	1	1	1	0	25
12	46287327	46287412	1	1	1	1	0	14
12	46754993	46756066	2	2	1	1	0	32
12	46756165	46756276	2	2	1	1	0	21
12	46757610	46757706	2	2	1	1	0	68
12	46757787	46758171	2	2	1	1	0	23
12	46765163	46766291	2	2	1	1	0	71
12	48081785	48082907	2	2	1	1	0	45
12	48084423	48090058	2	2	1	1	0	75
12	48358207	48359064	1	1	1	1	0	36
12	48359129	48359620	1	1	1	1	0	14
12	48442916	48457492	2	2	1	1	0	63
12	48526841	48527097	1	1	1	1	0	18
12	48528060	48528503	1	1	1	1	0	24
12	48528613	48528725	1	1	1	1	0	6
12	48533133	48533631	1	1	1	1	0	34
12	48533696	48534504	1	1	1	1	0	53
12	48535850	48536564	1	1	1	1	0	40
12	49093624	49094795	2	2	1	1	0	23
12	49094857	49099550	2	2	1	1	0	60
12	49165757	49166077	2	2	1	1	0	21
12	49333891	49334730	2	2	1	1	0	38
12	49416137	49416372	2	2	1	1	0	61
12	49424552	49424675	2	2	1	1	0	19
12	49497597	49498230	2	2	1	1	0	33
12	49498335	49498528	2	2	1	1	0	20
12	49522722	49523024	2	2	1	3	0	44
12	49523174	49523282	2	2	1	6	0	63
12	49523506	49525080	2	2	1	2	0	74
12	49579774	49580092	2	2	1	1	0	17
12	49580242	49580393	2	2	1	1	0	30
12	49580617	49582759	2	2	1	1	0	37
12	49658968	49663247	1	1	1	1	0	23
12	49663760	49666035	1	1	1	1	0	15
12	49717821	49719283	1	1	1	1	0	69
12	49719668	49719858	1	1	1	1	0	50
12	49723028	49723177	1	1	1	1	0	9
12	49723238	49723639	1	1	1	1	0	60
12	49723775	49723927	1	1	1	1	0	61
12	49958679	49959311	2	2	1	1	0	47
12	49959451	49959859	2	2	1	1	0	43
12	49959999	49960504	2	2	1	1	0	15
12	49960625	49961830	2	2	1	1	0	16
12	50045234	50045715	2	2	1	1	0	64
12	50045996	50047008	2	2	1	1	0	18
12	50135395	50146246	1	1	1	1	0	35
12	50149539	50152009	1	1	1	1	0	49
12	50152059	50152165	1	1	1	1	0	16
12	50388113	50388196	2	2	1	1	0	62
12	50388293	50390822	2	2	1	1	0	70
12	50393055	50393398	2	2	1	2	0	66
12	50393517	50394954	2	2	1	1	0	18
12	50399176	50400216	2	2	1	1	0	39
12	50482421	50483666	1	1	1	1	0	52
12	50484374	50488219	1	1	1	1	0	6
12	50488356	50490632	1	1	1	1	0	16
12	51127980	51128855	1	1	1	1	0	29
12	51128914	51130818	1	1	1	1	0	58
12	51133370	51135198	1	1	1	1	0	55
12	51512556	51566083	2	2	1	1	0	68
12	52369289	52370110	1	1	1	1	0	46
12	52370360	52374752	1	1	1	1	0	60
12	53346127	53346505	1	1	1	1	0	29
12	53412791	53413693	1	1	1	1	0	22
12	53413811	53415589	1	1	1	1	0	55
12	53415645	53416276	1	1	1	3	0	25
12	53416412	53421565	1	1	1	3	0	41
12	53421704	53421798	1	1	1	1	0	44
12	53421973	53427589	1	1	1	1	0	4
12	53428509	53431192	1	1	1	1	0	63
12	53431407	53432139	1	1	1	1	0	11
12	53432196	53433021	1	1	1	1	0	22
12	53433128	53433413	1	1	1	3	0	56
12	53433487	53433926	1	1	1	4	0	66
12	53467256	53468432	2	2	1	1	0	53
12	53675411	53676047	1	1	1	1	0	21
12	53682126	53682321	1	1	1	1	0	21
12	53686755	53687056	1	1	1	1	0	59
12	53693738	53693933	1	1	1	1	0	40
12	53696978	53699691	1	1	1	1	0	57
12	53846161	53848509	1	1	1	2	0	52
12	53848654	53849130	1	1	1	3	0	24
12	53849155	53849244	1	1	1	2	0	24
12	53849278	53849668	1	1	1	1	0	33
12	53849786	53853055	1	1	1	2	0	70
12	53853188	53854798	1	1	1	1	0	38
12	53854928	53856264	0	0	1	1	0	57
12	53854928	53856276	1	1	1	1	0	34
12	53856352	53858543	1	1	1	1	0	12
12	53858637	53859715	1	1	1	1	0	35
12	53859758	53861004	1	1	1	1	0	7
12	53861078	53861588	1	1	1	2	0	39
12	53861628	53862560	1	1	1	1	0	39
12	53861628	53862563	1	1	1	1	0	39
12	53862617	53865421	1	1	1	1	0	12
12	53865592	53873189	1	1	1	2	0	70
12	53876974	53877132	2	2	1	1	0	51
12	53897593	53898180	1	1	1	1	0	15
12	53898254	53898481	1	1	1	1	0	62
12	53899047	53899432	1	1	1	1	0	43
12	54635690	54639898	2	2	1	1	0	25
12	54640000	54645824	2	2	1	1	0	24
12	54674607	54675169	1	1	1	3	0	60
12	54675287	54675578	1	1	1	1	0	46
12	54675726	54675873	1	1	1	4	0	38
12	54676085	54676177	1	1	1	1	0	41
12	54676271	54676356	1	1	1	2	0	46
12	54676450	54676583	1	1	1	1	0	8
12	54676659	54677595	1	1	1	1	0	18
12	54677752	54678041	1	1	1	3	0	54
12	54678102	54678332	1	1	1	1	0	27
12	54737101	54739243	1	1	1	1	0	55
12	54739300	54741550	1	1	1	1	0	38
12	54741629	54741783	1	1	1	1	0	52
12	54741836	54743403	1	1	1	1	0	27
12	54792483	54793428	2	2	1	1	0	25
12	54793543	54793647	2	2	1	1	0	11
12	54794780	54795156	2	2	1	1	0	73
12	54795878	54795963	2	2	1	1	0	34
12	54796115	54796766	2	2	1	1	0	60
12	54796835	54796970	2	2	1	1	0	13
12	54797109	54797408	2	2	1	2	0	54
12	54891676	54893138	1	1	1	1	0	52
12	54893250	54894316	1	1	1	1	0	8
12	54894410	54901636	1	1	1	1	0	40
12	54910080	54910679	1	1	1	1	0	57
12	54911723	54912434	1	1	1	1	0	25
12	54913117	54914477	1	1	1	1	0	8
12	56119681	56119904	2	2	1	1	0	75
12	56121124	56122059	2	2	1	1	0	53
12	56151338	56154334	2	2	1	1	0	20
12	56154425	56182858	2	2	1	1	0	69
12	56182928	56184350	2	2	1	2	0	26
12	56184377	56188142	2	2	1	1	0	26
12	56188172	56188590	2	2	1	1	0	29
12	56188665	56189808	2	2	1	1	0	9
12	56189861	56194345	2	2	1	1	0	52
12	56212958	56213125	1	1	1	1	0	71
12	56213278	56214043	1	1	1	1	0	43
12	56380908	56383730	1	1	1	1	0	60
12	56435954	56436208	1	1	1	1	0	15
12	56436387	56437146	1	1	1	1	0	41
12	56498610	56500371	1	1	1	1	0	66
12	56500501	56500773	1	1	1	1	0	13
12	56503078	56503640	1	1	1	1	0	48
12	56503720	56504182	1	1	1	2	0	17
12	56504262	56504342	1	1	1	2	0	40
12	56504477	56504747	1	1	1	2	0	63
12	56504843	56504965	1	1	1	1	0	17
12	56505094	56505259	1	1	1	1	0	29
12	56505314	56506606	1	1	1	1	0	36
12	56510996	56511265	1	1	1	2	0	18
12	56527658	56527863	1	1	1	1	0	66
12	56528213	56530527	1	1	1	1	0	26
12	56530678	56531001	1	1	1	1	0	54
12	56546416	56547656	1	1	1	1	0	12
12	56552189	56552467	1	1	1	2	0	28
12	56552496	56553370	1	1	1	2	0	28
12	56553515	56553758	1	1	1	2	0	27
12	56553933	56554026	1	1	1	2	0	11
12	56554105	56555170	1	1	1	1	0	56
12	56565217	56565462	2	2	1	1	0	25
12	56572319	56572593	2	2	1	1	0	8
12	56638774	56638886	2	2	1	1	0	58
12	56638975	56639160	2	2	1	1	0	73
12	56641395	56641470	2	2	1	1	0	53
12	56648064	56648361	2	2	1	1	0	32
12	56679808	56680378	2	2	1	1	0	36
12	56680430	56693943	2	2	1	1	0	22
12	56708751	56708913	2	2	1	1	0	45
12	56999112	56999613	2	2	1	1	0	22
12	57033092	57033763	2	2	1	1	0	13
12	57039138	57039620	2	2	1	2	0	68
12	57060051	57064058	2	2	1	1	0	58
12	57064149	57065532	2	2	1	2	0	63
12	57065632	57066523	2	2	1	2	0	43
12	57066594	57066735	2	2	1	1	0	44
12	57106337	57106569	2	2	1	1	0	35
12	57106693	57106845	2	2	1	2	0	14
12	57107468	57108145	2	2	1	1	0	5
12	57108472	57118235	2	2	1	1	0	72
12	57579692	57581049	1	1	1	1	0	53
12	57626076	57626235	1	1	1	1	0	37
12	57627129	57627345	1	1	1	1	0	11
12	57650295	57651772	2	2	1	1	0	61
12	57651921	57652672	2	2	1	1	0	14
12	57691952	57693134	2	2	1	1	0	39
12	57693965	57696958	2	2	1	1	0	15
12	57697001	57704046	2	2	1	1	0	42
12	57892407	57894103	1	1	1	1	0	64
12	57898083	57905480	1	1	1	1	0	50
12	57905887	57906018	1	1	1	1	0	23
12	57909120	57909702	1	1	1	1	0	62
